features_begin_index,features_mid_index,leaf_node_num,tn,fp,fn,tp,acc
15,27,3,133,1,5,23,0.962962962963
15,28,3,133,1,5,23,0.962962962963
15,29,3,131,3,4,24,0.956790123457
15,30,3,132,2,4,24,0.962962962963
15,31,3,131,3,4,24,0.956790123457
15,32,3,131,3,4,24,0.956790123457
15,33,3,131,3,5,23,0.950617283951
15,34,3,131,3,5,23,0.950617283951
15,35,3,132,2,6,22,0.950617283951
15,36,3,131,3,5,23,0.950617283951
15,37,3,131,3,5,23,0.950617283951
15,38,3,131,3,5,23,0.950617283951
15,39,3,132,2,6,22,0.950617283951
15,40,3,131,3,5,23,0.950617283951
15,41,3,131,3,5,23,0.950617283951
15,42,3,131,3,5,23,0.950617283951
15,43,3,131,3,5,23,0.950617283951
15,44,3,131,3,5,23,0.950617283951
15,45,3,131,3,5,23,0.950617283951
15,46,3,131,3,5,23,0.950617283951
15,47,3,131,3,5,23,0.950617283951
15,48,3,133,1,1,27,0.987654320988
15,49,3,133,1,2,26,0.981481481481
15,50,3,132,2,1,27,0.981481481481
15,51,3,132,2,1,27,0.981481481481
15,52,3,132,2,3,25,0.969135802469
15,53,3,132,2,0,28,0.987654320988
16,16,3,129,5,10,18,0.907407407407
16,17,3,127,7,8,20,0.907407407407
16,18,3,131,3,10,18,0.91975308642
16,19,3,131,3,9,19,0.925925925926
16,20,3,131,3,6,22,0.944444444444
16,21,3,130,4,7,21,0.932098765432
16,22,3,132,2,6,22,0.950617283951
16,23,3,130,4,7,21,0.932098765432
16,24,3,130,4,7,21,0.932098765432
16,25,3,132,2,8,20,0.938271604938
16,26,3,131,3,6,22,0.944444444444
16,27,3,130,4,7,21,0.932098765432
16,28,3,130,4,5,23,0.944444444444
16,29,3,131,3,4,24,0.956790123457
16,30,3,131,3,4,24,0.956790123457
16,31,3,131,3,4,24,0.956790123457
16,32,3,131,3,4,24,0.956790123457
16,33,3,131,3,6,22,0.944444444444
16,34,3,131,3,6,22,0.944444444444
16,35,3,131,3,6,22,0.944444444444
16,36,3,131,3,6,22,0.944444444444
16,37,3,131,3,6,22,0.944444444444
16,38,3,131,3,6,22,0.944444444444
16,39,3,131,3,6,22,0.944444444444
16,40,3,131,3,6,22,0.944444444444
16,41,3,131,3,6,22,0.944444444444
16,42,3,131,3,6,22,0.944444444444
16,43,3,131,3,6,22,0.944444444444
16,44,3,131,3,6,22,0.944444444444
16,45,3,131,3,6,22,0.944444444444
16,46,3,131,3,6,22,0.944444444444
16,47,3,131,3,6,22,0.944444444444
16,48,3,133,1,0,28,0.993827160494
16,49,3,133,1,0,28,0.993827160494
16,50,3,133,1,0,28,0.993827160494
16,51,3,133,1,0,28,0.993827160494
16,52,3,132,2,3,25,0.969135802469
16,53,3,132,2,0,28,0.987654320988
17,17,3,134,0,28,0,0.827160493827
17,18,3,130,4,11,17,0.907407407407
17,19,3,129,5,5,23,0.938271604938
17,20,3,133,1,10,18,0.932098765432
17,21,3,131,3,7,21,0.938271604938
17,22,3,133,1,8,20,0.944444444444
17,23,3,130,4,6,22,0.938271604938
17,24,3,132,2,6,22,0.950617283951
17,25,3,129,5,3,25,0.950617283951
17,26,3,129,5,6,22,0.932098765432
17,27,3,132,2,6,22,0.950617283951
17,28,3,130,4,2,26,0.962962962963
17,29,3,133,1,4,24,0.969135802469
17,30,3,133,1,4,24,0.969135802469
17,31,3,134,0,5,23,0.969135802469
17,32,3,133,1,4,24,0.969135802469
17,33,3,133,1,6,22,0.956790123457
17,34,3,133,1,6,22,0.956790123457
17,35,3,130,4,4,24,0.950617283951
17,36,3,130,4,4,24,0.950617283951
17,37,3,130,4,4,24,0.950617283951
17,38,3,130,4,4,24,0.950617283951
17,39,3,130,4,4,24,0.950617283951
17,40,3,130,4,4,24,0.950617283951
17,41,3,130,4,4,24,0.950617283951
17,42,3,130,4,4,24,0.950617283951
17,43,3,130,4,4,24,0.950617283951
17,44,3,130,4,4,24,0.950617283951
17,45,3,130,4,4,24,0.950617283951
17,46,3,130,4,4,24,0.950617283951
17,47,3,130,4,4,24,0.950617283951
17,48,3,132,2,1,27,0.981481481481
17,49,3,132,2,1,27,0.981481481481
17,50,3,133,1,0,28,0.993827160494
17,51,3,133,1,0,28,0.993827160494
17,52,3,132,2,3,25,0.969135802469
17,53,3,131,3,0,28,0.981481481481
18,18,3,128,6,14,14,0.876543209877
18,19,3,128,6,6,22,0.925925925926
18,20,3,131,3,8,20,0.932098765432
18,21,3,131,3,7,21,0.938271604938
18,22,3,130,4,7,21,0.932098765432
18,23,3,133,1,7,21,0.950617283951
18,24,3,132,2,6,22,0.950617283951
18,25,3,131,3,7,21,0.938271604938
18,26,3,131,3,6,22,0.944444444444
18,27,3,130,4,4,24,0.950617283951
18,28,3,131,3,4,24,0.956790123457
18,29,3,134,0,5,23,0.969135802469
18,30,3,134,0,5,23,0.969135802469
18,31,3,133,1,4,24,0.969135802469
18,32,3,133,1,4,24,0.969135802469
18,33,3,132,2,4,24,0.962962962963
18,34,3,132,2,4,24,0.962962962963
18,35,3,129,5,2,26,0.956790123457
18,36,3,129,5,2,26,0.956790123457
18,37,3,129,5,2,26,0.956790123457
18,38,3,129,5,2,26,0.956790123457
18,39,3,129,5,2,26,0.956790123457
18,40,3,129,5,2,26,0.956790123457
18,41,3,129,5,2,26,0.956790123457
18,42,3,129,5,2,26,0.956790123457
18,43,3,129,5,2,26,0.956790123457
18,44,3,129,5,2,26,0.956790123457
18,45,3,129,5,2,26,0.956790123457
18,46,3,129,5,2,26,0.956790123457
18,47,3,129,5,2,26,0.956790123457
18,48,3,133,1,0,28,0.993827160494
18,49,3,132,2,1,27,0.981481481481
18,50,3,133,1,0,28,0.993827160494
18,51,3,133,1,0,28,0.993827160494
18,52,3,132,2,3,25,0.969135802469
18,53,3,131,3,0,28,0.981481481481
19,19,3,127,7,12,16,0.882716049383
19,20,3,128,6,5,23,0.932098765432
19,21,3,130,4,7,21,0.932098765432
19,22,3,132,2,6,22,0.950617283951
19,23,3,133,1,7,21,0.950617283951
19,24,3,130,4,6,22,0.938271604938
19,25,3,131,3,7,21,0.938271604938
19,26,3,129,5,6,22,0.932098765432
19,27,3,130,4,4,24,0.950617283951
19,28,3,130,4,2,26,0.962962962963
19,29,3,133,1,4,24,0.969135802469
19,30,3,133,1,4,24,0.969135802469
19,31,3,133,1,4,24,0.969135802469
19,32,3,133,1,4,24,0.969135802469
19,33,3,132,2,5,23,0.956790123457
19,34,3,132,2,5,23,0.956790123457
19,35,3,129,5,3,25,0.950617283951
19,36,3,129,5,3,25,0.950617283951
19,37,3,129,5,3,25,0.950617283951
19,38,3,129,5,3,25,0.950617283951
19,39,3,129,5,3,25,0.950617283951
19,40,3,129,5,3,25,0.950617283951
19,41,3,129,5,3,25,0.950617283951
19,42,3,129,5,3,25,0.950617283951
19,43,3,129,5,3,25,0.950617283951
19,44,3,128,6,2,26,0.950617283951
19,45,3,128,6,2,26,0.950617283951
19,46,3,128,6,2,26,0.950617283951
19,47,3,128,6,2,26,0.950617283951
19,48,3,133,1,0,28,0.993827160494
19,49,3,133,1,0,28,0.993827160494
19,50,3,133,1,0,28,0.993827160494
19,51,3,133,1,0,28,0.993827160494
19,52,3,132,2,3,25,0.969135802469
19,53,3,131,3,0,28,0.981481481481
20,20,3,130,4,13,15,0.895061728395
20,21,3,132,2,9,19,0.932098765432
20,22,3,133,1,11,17,0.925925925926
20,23,3,131,3,7,21,0.938271604938
20,24,3,131,3,7,21,0.938271604938
20,25,3,131,3,8,20,0.932098765432
20,26,3,129,5,3,25,0.950617283951
20,27,3,130,4,7,21,0.932098765432
20,28,3,130,4,2,26,0.962962962963
20,29,3,134,0,5,23,0.969135802469
20,30,3,134,0,5,23,0.969135802469
20,31,3,133,1,4,24,0.969135802469
20,32,3,134,0,7,21,0.956790123457
20,33,3,132,2,5,23,0.956790123457
20,34,3,132,2,5,23,0.956790123457
20,35,3,129,5,3,25,0.950617283951
20,36,3,129,5,3,25,0.950617283951
20,37,3,129,5,3,25,0.950617283951
20,38,3,129,5,3,25,0.950617283951
20,39,3,129,5,3,25,0.950617283951
20,40,3,129,5,3,25,0.950617283951
20,41,3,129,5,3,25,0.950617283951
20,42,3,129,5,3,25,0.950617283951
20,43,3,129,5,3,25,0.950617283951
20,44,3,128,6,2,26,0.950617283951
20,45,3,128,6,2,26,0.950617283951
20,46,3,128,6,2,26,0.950617283951
20,47,3,128,6,2,26,0.950617283951
20,48,3,133,1,0,28,0.993827160494
20,49,3,133,1,0,28,0.993827160494
20,50,3,133,1,0,28,0.993827160494
20,51,3,133,1,0,28,0.993827160494
20,52,3,132,2,3,25,0.969135802469
20,53,3,131,3,0,28,0.981481481481
21,21,3,129,5,9,19,0.913580246914
21,22,3,131,3,9,19,0.925925925926
21,23,3,131,3,6,22,0.944444444444
21,24,3,131,3,5,23,0.950617283951
21,25,3,131,3,4,24,0.956790123457
21,26,3,132,2,7,21,0.944444444444
21,27,3,131,3,5,23,0.950617283951
21,28,3,132,2,7,21,0.944444444444
21,29,3,132,2,3,25,0.969135802469
21,30,3,130,4,2,26,0.962962962963
21,31,3,130,4,2,26,0.962962962963
21,32,3,130,4,2,26,0.962962962963
21,33,3,130,4,3,25,0.956790123457
21,34,3,130,4,3,25,0.956790123457
21,35,3,130,4,1,27,0.969135802469
21,36,3,132,2,3,25,0.969135802469
21,37,3,132,2,3,25,0.969135802469
21,38,3,132,2,3,25,0.969135802469
21,39,3,131,3,2,26,0.969135802469
21,40,3,131,3,2,26,0.969135802469
21,41,3,132,2,3,25,0.969135802469
21,42,3,132,2,3,25,0.969135802469
21,43,3,132,2,3,25,0.969135802469
21,44,3,132,2,3,25,0.969135802469
21,45,3,132,2,3,25,0.969135802469
21,46,3,132,2,3,25,0.969135802469
21,47,3,132,2,3,25,0.969135802469
21,48,3,133,1,1,27,0.987654320988
21,49,3,133,1,1,27,0.987654320988
21,50,3,132,2,0,28,0.987654320988
21,51,3,132,2,0,28,0.987654320988
21,52,3,133,1,6,22,0.956790123457
21,53,3,131,3,0,28,0.981481481481
22,22,3,132,2,23,5,0.845679012346
22,23,3,127,7,10,18,0.895061728395
22,24,3,132,2,11,17,0.91975308642
22,25,3,132,2,11,17,0.91975308642
22,26,3,130,4,8,20,0.925925925926
22,27,3,130,4,7,21,0.932098765432
22,28,3,131,3,4,24,0.956790123457
22,29,3,130,4,3,25,0.956790123457
22,30,3,132,2,2,26,0.975308641975
22,31,3,132,2,2,26,0.975308641975
22,32,3,132,2,2,26,0.975308641975
22,33,3,133,1,3,25,0.975308641975
22,34,3,130,4,3,25,0.956790123457
22,35,3,130,4,3,25,0.956790123457
22,36,3,130,4,3,25,0.956790123457
22,37,3,130,4,3,25,0.956790123457
22,38,3,132,2,4,24,0.962962962963
22,39,3,132,2,4,24,0.962962962963
22,40,3,130,4,2,26,0.962962962963
22,41,3,131,3,2,26,0.969135802469
22,42,3,131,3,2,26,0.969135802469
22,43,3,131,3,2,26,0.969135802469
22,44,3,129,5,1,27,0.962962962963
22,45,3,128,6,0,28,0.962962962963
22,46,3,128,6,1,27,0.956790123457
22,47,3,129,5,2,26,0.956790123457
22,48,3,129,5,1,27,0.962962962963
22,49,3,129,5,1,27,0.962962962963
22,50,3,130,4,2,26,0.962962962963
22,51,3,129,5,1,27,0.962962962963
22,52,3,132,2,4,24,0.962962962963
22,53,3,131,3,0,28,0.981481481481
23,23,3,127,7,14,14,0.87037037037
23,24,3,128,6,9,19,0.907407407407
23,25,3,130,4,10,18,0.913580246914
23,26,3,129,5,9,19,0.913580246914
23,27,3,131,3,8,20,0.932098765432
23,28,3,131,3,4,24,0.956790123457
23,29,3,130,4,3,25,0.956790123457
23,30,3,132,2,2,26,0.975308641975
23,31,3,132,2,2,26,0.975308641975
23,32,3,133,1,3,25,0.975308641975
23,33,3,132,2,2,26,0.975308641975
23,34,3,133,1,8,20,0.944444444444
23,35,3,132,2,6,22,0.950617283951
23,36,3,133,1,8,20,0.944444444444
23,37,3,132,2,6,22,0.950617283951
23,38,3,130,4,2,26,0.962962962963
23,39,3,130,4,2,26,0.962962962963
23,40,3,131,3,3,25,0.962962962963
23,41,3,132,2,3,25,0.969135802469
23,42,3,131,3,2,26,0.969135802469
23,43,3,131,3,2,26,0.969135802469
23,44,3,130,4,1,27,0.969135802469
23,45,3,130,4,1,27,0.969135802469
23,46,3,130,4,1,27,0.969135802469
23,47,3,130,4,1,27,0.969135802469
23,48,3,129,5,1,27,0.962962962963
23,49,3,130,4,2,26,0.962962962963
23,50,3,130,4,2,26,0.962962962963
23,51,3,129,5,1,27,0.962962962963
23,52,3,132,2,4,24,0.962962962963
23,53,3,131,3,0,28,0.981481481481
24,24,3,127,7,15,13,0.864197530864
24,25,3,129,5,12,16,0.895061728395
24,26,3,129,5,8,20,0.91975308642
24,27,3,129,5,5,23,0.938271604938
24,28,3,129,5,3,25,0.950617283951
24,29,3,130,4,4,24,0.950617283951
24,30,3,133,1,3,25,0.975308641975
24,31,3,133,1,3,25,0.975308641975
24,32,3,133,1,3,25,0.975308641975
24,33,3,133,1,3,25,0.975308641975
24,34,3,133,1,8,20,0.944444444444
24,35,3,133,1,8,20,0.944444444444
24,36,3,132,2,6,22,0.950617283951
24,37,3,132,2,6,22,0.950617283951
24,38,3,130,4,2,26,0.962962962963
24,39,3,130,4,2,26,0.962962962963
24,40,3,131,3,3,25,0.962962962963
24,41,3,132,2,3,25,0.969135802469
24,42,3,131,3,2,26,0.969135802469
24,43,3,131,3,1,27,0.975308641975
24,44,3,130,4,0,28,0.975308641975
24,45,3,130,4,1,27,0.969135802469
24,46,3,130,4,0,28,0.975308641975
24,47,3,130,4,0,28,0.975308641975
24,48,3,131,3,3,25,0.962962962963
24,49,3,131,3,3,25,0.962962962963
24,50,3,129,5,1,27,0.962962962963
24,51,3,129,5,1,27,0.962962962963
24,52,3,132,2,4,24,0.962962962963
24,53,3,131,3,0,28,0.981481481481
25,25,3,126,8,11,17,0.882716049383
25,26,3,129,5,10,18,0.907407407407
25,27,3,130,4,5,23,0.944444444444
25,28,3,130,4,3,25,0.956790123457
25,29,3,131,3,4,24,0.956790123457
25,30,3,132,2,3,25,0.969135802469
25,31,3,132,2,3,25,0.969135802469
25,32,3,132,2,3,25,0.969135802469
25,33,3,132,2,3,25,0.969135802469
25,34,3,133,1,8,20,0.944444444444
25,35,3,133,1,8,20,0.944444444444
25,36,3,133,1,8,20,0.944444444444
25,37,3,133,1,8,20,0.944444444444
25,38,3,130,4,2,26,0.962962962963
25,39,3,130,4,2,26,0.962962962963
25,40,3,131,3,3,25,0.962962962963
25,41,3,132,2,3,25,0.969135802469
25,42,3,131,3,2,26,0.969135802469
25,43,3,131,3,1,27,0.975308641975
25,44,3,130,4,0,28,0.975308641975
25,45,3,130,4,1,27,0.969135802469
25,46,3,130,4,0,28,0.975308641975
25,47,3,130,4,0,28,0.975308641975
25,48,3,130,4,2,26,0.962962962963
25,49,3,130,4,2,26,0.962962962963
25,50,3,129,5,1,27,0.962962962963
25,51,3,130,4,2,26,0.962962962963
25,52,3,131,3,5,23,0.950617283951
25,53,3,131,3,0,28,0.981481481481
26,26,3,131,3,18,10,0.87037037037
26,27,3,130,4,13,15,0.895061728395
26,28,3,131,3,8,20,0.932098765432
26,29,3,133,1,9,19,0.938271604938
26,30,3,131,3,6,22,0.944444444444
26,31,3,132,2,4,24,0.962962962963
26,32,3,132,2,4,24,0.962962962963
26,33,3,132,2,4,24,0.962962962963
26,34,3,133,1,10,18,0.932098765432
26,35,3,132,2,8,20,0.938271604938
26,36,3,132,2,8,20,0.938271604938
26,37,3,131,3,7,21,0.938271604938
26,38,3,131,3,3,25,0.962962962963
26,39,3,131,3,3,25,0.962962962963
26,40,3,131,3,3,25,0.962962962963
26,41,3,131,3,3,25,0.962962962963
26,42,3,131,3,2,26,0.969135802469
26,43,3,131,3,1,27,0.975308641975
26,44,3,130,4,1,27,0.969135802469
26,45,3,130,4,0,28,0.975308641975
26,46,3,130,4,1,27,0.969135802469
26,47,3,130,4,0,28,0.975308641975
26,48,3,130,4,4,24,0.950617283951
26,49,3,130,4,4,24,0.950617283951
26,50,3,130,4,4,24,0.950617283951
26,51,3,129,5,3,25,0.950617283951
26,52,3,132,2,3,25,0.969135802469
26,53,3,131,3,0,28,0.981481481481
27,27,3,129,5,15,13,0.876543209877
27,28,3,132,2,9,19,0.932098765432
27,29,3,131,3,7,21,0.938271604938
27,30,3,132,2,7,21,0.944444444444
27,31,3,132,2,7,21,0.944444444444
27,32,3,132,2,7,21,0.944444444444
27,33,3,132,2,8,20,0.938271604938
27,34,3,131,3,8,20,0.932098765432
27,35,3,131,3,6,22,0.944444444444
27,36,3,132,2,8,20,0.938271604938
27,37,3,132,2,8,20,0.938271604938
27,38,3,131,3,3,25,0.962962962963
27,39,3,131,3,3,25,0.962962962963
27,40,3,131,3,2,26,0.969135802469
27,41,3,131,3,3,25,0.962962962963
27,42,3,131,3,2,26,0.969135802469
27,43,3,131,3,2,26,0.969135802469
27,44,3,130,4,0,28,0.975308641975
27,45,3,130,4,0,28,0.975308641975
27,46,3,130,4,0,28,0.975308641975
27,47,3,130,4,1,27,0.969135802469
27,48,3,130,4,4,24,0.950617283951
27,49,3,130,4,4,24,0.950617283951
27,50,3,129,5,3,25,0.950617283951
27,51,3,129,5,3,25,0.950617283951
27,52,3,132,2,4,24,0.962962962963
27,53,3,131,3,0,28,0.981481481481
28,28,3,132,2,14,14,0.901234567901
28,29,3,132,2,10,18,0.925925925926
28,30,3,131,3,8,20,0.932098765432
28,31,3,132,2,9,19,0.932098765432
28,32,3,130,4,7,21,0.932098765432
28,33,3,131,3,8,20,0.932098765432
28,34,3,129,5,6,22,0.932098765432
28,35,3,129,5,4,24,0.944444444444
28,36,3,129,5,6,22,0.932098765432
28,37,3,132,2,8,20,0.938271604938
28,38,3,131,3,2,26,0.969135802469
28,39,3,131,3,3,25,0.962962962963
28,40,3,131,3,2,26,0.969135802469
28,41,3,131,3,2,26,0.969135802469
28,42,3,131,3,2,26,0.969135802469
28,43,3,131,3,1,27,0.975308641975
28,44,3,130,4,0,28,0.975308641975
28,45,3,130,4,0,28,0.975308641975
28,46,3,130,4,0,28,0.975308641975
28,47,3,130,4,0,28,0.975308641975
28,48,3,130,4,4,24,0.950617283951
28,49,3,130,4,4,24,0.950617283951
28,50,3,129,5,3,25,0.950617283951
28,51,3,130,4,4,24,0.950617283951
28,52,3,132,2,3,25,0.969135802469
28,53,3,131,3,0,28,0.981481481481
29,29,3,130,4,12,16,0.901234567901
29,30,3,131,3,9,19,0.925925925926
29,31,3,131,3,9,19,0.925925925926
29,32,3,132,2,8,20,0.938271604938
29,33,3,132,2,8,20,0.938271604938
29,34,3,131,3,8,20,0.932098765432
29,35,3,128,6,6,22,0.925925925926
29,36,3,132,2,6,22,0.950617283951
29,37,3,130,4,3,25,0.956790123457
29,38,3,132,2,3,25,0.969135802469
29,39,3,132,2,3,25,0.969135802469
29,40,3,131,3,3,25,0.962962962963
29,41,3,131,3,2,26,0.969135802469
29,42,3,131,3,2,26,0.969135802469
29,43,3,131,3,1,27,0.975308641975
29,44,3,130,4,0,28,0.975308641975
29,45,3,130,4,0,28,0.975308641975
29,46,3,130,4,0,28,0.975308641975
29,47,3,130,4,1,27,0.969135802469
29,48,3,130,4,4,24,0.950617283951
29,49,3,130,4,4,24,0.950617283951
29,50,3,129,5,3,25,0.950617283951
29,51,3,129,5,3,25,0.950617283951
29,52,3,132,2,3,25,0.969135802469
29,53,3,131,3,0,28,0.981481481481
30,30,3,129,5,15,13,0.876543209877
30,31,3,130,4,10,18,0.913580246914
30,32,3,131,3,9,19,0.925925925926
30,33,3,131,3,9,19,0.925925925926
30,34,3,131,3,8,20,0.932098765432
30,35,3,131,3,8,20,0.932098765432
30,36,3,131,3,6,22,0.944444444444
30,37,3,131,3,6,22,0.944444444444
30,38,3,129,5,3,25,0.950617283951
30,39,3,131,3,4,24,0.956790123457
30,40,3,129,5,2,26,0.956790123457
30,41,3,129,5,2,26,0.956790123457
30,42,3,131,3,2,26,0.969135802469
30,43,3,131,3,2,26,0.969135802469
30,44,3,130,4,1,27,0.969135802469
30,45,3,130,4,0,28,0.975308641975
30,46,3,130,4,1,27,0.969135802469
30,47,3,130,4,0,28,0.975308641975
30,48,3,130,4,4,24,0.950617283951
30,49,3,130,4,4,24,0.950617283951
30,50,3,129,5,3,25,0.950617283951
30,51,3,129,5,3,25,0.950617283951
30,52,3,132,2,3,25,0.969135802469
30,53,3,131,3,0,28,0.981481481481
31,31,3,128,6,13,15,0.882716049383
31,32,3,129,5,10,18,0.907407407407
31,33,3,131,3,9,19,0.925925925926
31,34,3,130,4,8,20,0.925925925926
31,35,3,129,5,6,22,0.932098765432
31,36,3,130,4,4,24,0.950617283951
31,37,3,130,4,3,25,0.956790123457
31,38,3,130,4,5,23,0.944444444444
31,39,3,130,4,5,23,0.944444444444
31,40,3,131,3,3,25,0.962962962963
31,41,3,129,5,2,26,0.956790123457
31,42,3,131,3,2,26,0.969135802469
31,43,3,131,3,2,26,0.969135802469
31,44,3,130,4,0,28,0.975308641975
31,45,3,130,4,0,28,0.975308641975
31,46,3,130,4,1,27,0.969135802469
31,47,3,130,4,1,27,0.969135802469
31,48,3,130,4,4,24,0.950617283951
31,49,3,130,4,4,24,0.950617283951
31,50,3,129,5,3,25,0.950617283951
31,51,3,129,5,3,25,0.950617283951
31,52,3,132,2,4,24,0.962962962963
31,53,3,131,3,0,28,0.981481481481
32,32,3,134,0,28,0,0.827160493827
32,33,3,132,2,17,11,0.882716049383
32,34,3,130,4,9,19,0.91975308642
32,35,3,130,4,7,21,0.932098765432
32,36,3,131,3,6,22,0.944444444444
32,37,3,131,3,7,21,0.938271604938
32,38,3,128,6,0,28,0.962962962963
32,39,3,130,4,3,25,0.956790123457
32,40,3,131,3,3,25,0.962962962963
32,41,3,128,6,0,28,0.962962962963
32,42,3,131,3,2,26,0.969135802469
32,43,3,131,3,1,27,0.975308641975
32,44,3,130,4,1,27,0.969135802469
32,45,3,130,4,1,27,0.969135802469
32,46,3,130,4,0,28,0.975308641975
32,47,3,130,4,1,27,0.969135802469
32,48,3,130,4,4,24,0.950617283951
32,49,3,130,4,4,24,0.950617283951
32,50,3,129,5,3,25,0.950617283951
32,51,3,129,5,3,25,0.950617283951
32,52,3,132,2,4,24,0.962962962963
32,53,3,131,3,0,28,0.981481481481
33,33,3,132,2,20,8,0.864197530864
33,34,3,130,4,9,19,0.91975308642
33,35,3,130,4,7,21,0.932098765432
33,36,3,131,3,8,20,0.932098765432
33,37,3,131,3,7,21,0.938271604938
33,38,3,129,5,1,27,0.962962962963
33,39,3,128,6,0,28,0.962962962963
33,40,3,131,3,3,25,0.962962962963
33,41,3,128,6,0,28,0.962962962963
33,42,3,131,3,2,26,0.969135802469
33,43,3,131,3,2,26,0.969135802469
33,44,3,130,4,0,28,0.975308641975
33,45,3,130,4,1,27,0.969135802469
33,46,3,130,4,0,28,0.975308641975
33,47,3,130,4,0,28,0.975308641975
33,48,3,130,4,4,24,0.950617283951
33,49,3,130,4,4,24,0.950617283951
33,50,3,129,5,3,25,0.950617283951
33,51,3,129,5,3,25,0.950617283951
33,52,3,132,2,3,25,0.969135802469
33,53,3,131,3,0,28,0.981481481481
34,34,3,129,5,13,15,0.888888888889
34,35,3,131,3,11,17,0.913580246914
34,36,3,130,4,8,20,0.925925925926
34,37,3,130,4,9,19,0.91975308642
34,38,3,129,5,1,27,0.962962962963
34,39,3,129,5,1,27,0.962962962963
34,40,3,130,4,3,25,0.956790123457
34,41,3,130,4,2,26,0.962962962963
34,42,3,132,2,5,23,0.956790123457
34,43,3,133,1,4,24,0.969135802469
34,44,3,131,3,2,26,0.969135802469
34,45,3,131,3,2,26,0.969135802469
34,46,3,131,3,2,26,0.969135802469
34,47,3,131,3,2,26,0.969135802469
34,48,3,129,5,1,27,0.962962962963
34,49,3,129,5,1,27,0.962962962963
34,50,3,130,4,2,26,0.962962962963
34,51,3,130,4,2,26,0.962962962963
34,52,3,133,1,4,24,0.969135802469
34,53,3,131,3,0,28,0.981481481481
35,35,3,129,5,12,16,0.895061728395
35,36,3,130,4,7,21,0.932098765432
35,37,3,128,6,6,22,0.925925925926
35,38,3,129,5,3,25,0.950617283951
35,39,3,129,5,2,26,0.956790123457
35,40,3,130,4,3,25,0.956790123457
35,41,3,130,4,3,25,0.956790123457
35,42,3,133,1,5,23,0.962962962963
35,43,3,133,1,4,24,0.969135802469
35,44,3,131,3,2,26,0.969135802469
35,45,3,131,3,2,26,0.969135802469
35,46,3,131,3,2,26,0.969135802469
35,47,3,131,3,2,26,0.969135802469
35,48,3,130,4,2,26,0.962962962963
35,49,3,130,4,3,25,0.956790123457
35,50,3,130,4,2,26,0.962962962963
35,51,3,130,4,3,25,0.956790123457
35,52,3,133,1,4,24,0.969135802469
35,53,3,131,3,0,28,0.981481481481
36,36,3,125,9,10,18,0.882716049383
36,37,3,128,6,5,23,0.932098765432
36,38,3,131,3,5,23,0.950617283951
36,39,3,127,7,1,27,0.950617283951
36,40,3,130,4,5,23,0.944444444444
36,41,3,130,4,5,23,0.944444444444
36,42,3,132,2,6,22,0.950617283951
36,43,3,133,1,4,24,0.969135802469
36,44,3,132,2,3,25,0.969135802469
36,45,3,132,2,3,25,0.969135802469
36,46,3,132,2,3,25,0.969135802469
36,47,3,132,2,3,25,0.969135802469
36,48,3,130,4,2,26,0.962962962963
36,49,3,130,4,3,25,0.956790123457
36,50,3,130,4,2,26,0.962962962963
36,51,3,130,4,2,26,0.962962962963
36,52,3,133,1,4,24,0.969135802469
36,53,3,131,3,0,28,0.981481481481
37,37,3,128,6,7,21,0.91975308642
37,38,3,130,4,8,20,0.925925925926
37,39,3,130,4,7,21,0.932098765432
37,40,3,133,1,11,17,0.925925925926
37,41,3,133,1,11,17,0.925925925926
37,42,3,132,2,6,22,0.950617283951
37,43,3,133,1,5,23,0.962962962963
37,44,3,133,1,5,23,0.962962962963
37,45,3,133,1,5,23,0.962962962963
37,46,3,132,2,4,24,0.962962962963
37,47,3,133,1,5,23,0.962962962963
37,48,3,130,4,2,26,0.962962962963
37,49,3,130,4,2,26,0.962962962963
37,50,3,130,4,3,25,0.956790123457
37,51,3,130,4,3,25,0.956790123457
37,52,3,133,1,4,24,0.969135802469
37,53,3,131,3,0,28,0.981481481481
38,38,3,127,7,10,18,0.895061728395
38,39,3,131,3,9,19,0.925925925926
38,40,3,134,0,13,15,0.91975308642
38,41,3,130,4,8,20,0.925925925926
38,42,3,133,1,8,20,0.944444444444
38,43,3,133,1,7,21,0.950617283951
38,44,3,133,1,7,21,0.950617283951
38,45,3,131,3,4,24,0.956790123457
38,46,3,132,2,5,23,0.956790123457
38,47,3,132,2,5,23,0.956790123457
38,48,3,130,4,3,25,0.956790123457
38,49,3,130,4,3,25,0.956790123457
38,50,3,130,4,2,26,0.962962962963
38,51,3,130,4,2,26,0.962962962963
38,52,3,133,1,4,24,0.969135802469
38,53,3,131,3,0,28,0.981481481481
39,39,3,132,2,17,11,0.882716049383
39,40,3,131,3,13,15,0.901234567901
39,41,3,133,1,12,16,0.91975308642
39,42,3,131,3,9,19,0.925925925926
39,43,3,131,3,9,19,0.925925925926
39,44,3,133,1,7,21,0.950617283951
39,45,3,131,3,4,24,0.956790123457
39,46,3,131,3,4,24,0.956790123457
39,47,3,131,3,4,24,0.956790123457
39,48,3,130,4,3,25,0.956790123457
39,49,3,130,4,3,25,0.956790123457
39,50,3,130,4,2,26,0.962962962963
39,51,3,130,4,2,26,0.962962962963
39,52,3,133,1,4,24,0.969135802469
39,53,3,131,3,0,28,0.981481481481
40,40,3,130,4,13,15,0.895061728395
